5413,-179.88
5414,-79.02
5415,-169.3
5416,-243.51
5417,-196.16
5418,-81.55
5419,-59.38
5420,-264.18
5421,-70.38
5422,-93.56
5423,-71.02
5424,-74.98
5425,-277.79
5426,-304.71
5427,-178.75
5428,-10.4
5429,-66.29
5430,52.08
5431,-204.99
5432,-343.95
5433,-191.02
5434,-113.94
5435,-108.05
5436,-169.35
5437,-356.22
5438,-297.18
5439,-206.49
5440,-179.94
5441,-42.45
5442,-50.27
5443,-156.13
5444,-183.27
5445,-202.25
5446,-47.05
5447,53.58
5448,-35.85
5449,-225.36
5450,-173.09
5451,-144.6
5452,-224.62
5453,26.52
5454,-167.68
5455,-205.9
5456,-278.11
5457,-28.85
5458,12.98
5459,-304.23
5460,-108.38
5461,-374.9
5462,55.03
5463,-204.44
5464,-301.58
5465,-183.92
5466,-298.45
5467,-80.99
5468,-210.49
5469,-348.99
5470,-48.53
5471,-29.4
5472,-343.41
5473,-142.32
5474,-178.58
5475,-62.55
5476,-206.25
5477,-155.58
5478,-319.94
5479,-167.93
5480,96.26
5481,-176.76
5482,-8.56
5483,-5.27
5484,-70.0
5485,-63.16
5486,90.5
5487,-227.55
5488,34.75
5489,3.1
5490,-352.04
5491,-76.57
5492,-237.48
5493,-168.01
5494,-7.87
5495,-148.2
5496,-37.15
5497,-86.51
5498,-185.41
5499,-39.45
5500,-305.79
5501,-190.79
5502,-347.0
5503,-177.44
5504,-174.43
5505,7.85
5506,-92.94
5507,-64.75
5508,-287.36
5509,-231.78
5510,-375.67
5511,-160.4
5512,-102.5
5513,-209.17
5514,-262.5
5515,-12.96
5516,-80.63
5517,-266.01
5518,-343.25
5519,-123.69
5520,-56.22
5521,-120.51
5522,-161.33
5523,-185.38
5524,-160.44
5525,-106.89
5526,-206.22
5527,-175.27
5528,-177.48
5529,-273.82
5530,-133.24
5531,-280.03
5532,-173.14
5533,-240.49
5534,-490.44
5535,-127.53
5536,-201.98
5537,-298.25
5538,-224.22
5539,-495.86
5540,-97.08
5541,-284.43
5542,-326.7
5543,-170.25
5544,-240.92
5545,-302.59
5546,-241.37
5547,-198.54
5548,-149.59
5549,-165.63
5550,-165.99
5551,-268.4
5552,-553.96
5553,-144.73
5554,-135.37
5555,-232.75
5556,-131.49
5557,218.9
5558,-85.54
5559,-159.92
5560,-102.91
5561,-145.36
5562,-95.52
5563,-190.94
5564,-339.98
5565,-97.06
5566,-57.92
5567,-152.6
5568,-132.74
5569,-149.91
5570,-185.8
5571,-167.04
5572,-29.26
5573,-161.68
5574,-249.4
5575,-153.89
5576,-97.16
5577,-224.11
5578,-233.89
5579,4.63
5580,-94.82
5581,-108.59
5582,-251.0
5583,-223.93
5584,-257.02
5585,-116.93
5586,-103.99
5587,-330.87
5588,-155.48
5589,-397.08
5590,-138.05
5591,-184.86
5592,-256.83
5593,-61.98
5594,-227.99
5595,-100.31
5596,-264.61
5597,-319.18
5598,-74.58
5599,-132.34
5600,-38.11
5601,-241.86
5602,-45.41
5603,-107.38
5604,-99.16
5605,-256.77
5606,-235.3
5607,-227.06
5608,-312.35
5609,-116.59
5610,-308.68
5611,-223.58
5612,-296.33
5613,-147.71
5614,-196.06
5615,-180.81
5616,-159.05
5617,-225.92
5618,-174.77
5619,-57.25
5620,-100.63
5621,-208.3
5622,-244.92
5623,-208.98
5624,-102.19
5625,-230.41
5626,89.05
5627,-303.39
5628,-154.96
5629,-271.77
5630,-99.76
5631,-379.65
5632,-138.83
5633,-14.15
5634,-289.56
5635,-285.02
5636,-181.88
5637,-78.35
5638,82.54
5639,-229.04
5640,-289.79
5641,-102.17
5642,90.66
5643,-110.53
5644,-273.5
5645,-126.23
5646,-182.2
5647,-206.21
5648,-309.41
5649,-180.26
5650,-60.24
5651,-163.57
5652,-28.04
5653,-166.76
5654,-376.65
5655,-232.97
5656,-256.91
5657,-164.88
5658,-144.92
5659,-430.5
5660,-219.75
5661,-188.31
5662,-51.99
5663,-70.44
5664,-330.21
5665,-245.28
5666,27.93
5667,-446.58
5668,-335.26
5669,-231.6
5670,-15.31
5671,-403.55
5672,-333.71
5673,-154.12
5674,5.21
5675,-23.01
5676,-217.48
5677,-139.15
5678,-257.17
5679,-87.58
5680,-115.91
5681,-123.53
5682,-244.0
5683,-205.37
5684,-27.78
5685,-183.74
5686,-207.85
5687,-96.23
5688,-202.89
5689,-106.62
5690,-227.13
5691,-301.22
5692,-198.37
5693,-309.13
5694,-325.16
5695,-122.33
5696,-222.38
5697,-214.42
5698,-245.65
5699,-45.41
5700,-96.52
5701,-184.56
5702,-314.88
5703,-81.35
5704,-28.43
5705,-249.49
5706,-24.36
5707,78.51
5708,-286.99
5709,-206.84
5710,-120.88
5711,-180.14
5712,-296.29
5713,-336.57
5714,-366.67
5715,-65.42
5716,-89.18
5717,-271.67
5718,-227.86
5719,45.98
5720,-211.79
5721,-236.48
5722,-44.43
5723,18.52
5724,-299.14
5725,-152.66
5726,-48.98
5727,-164.88
5728,-215.78
5729,-445.91
5730,-143.97
5731,-298.36
5732,-153.08
5733,-165.87
5734,-214.46
5735,-41.79
5736,-299.71
5737,-406.65
5738,-106.21
5739,-210.72
5740,-267.96
5741,-115.43
5742,-95.74
5743,-48.56
5744,-326.84
5745,-9.89
5746,-190.05
5747,-23.03
5748,-220.39
5749,-75.69
5750,-115.16
5751,-204.63
5752,-135.08
5753,-174.14
5754,-360.94
5755,-78.97
5756,-196.42
5757,-220.23
5758,-119.77
5759,-114.4
5760,-242.22
5761,-8.41
5762,-205.1
5763,-35.55
5764,-388.29
5765,-124.14
5766,-54.33
5767,-201.44
5768,-291.99
5769,-36.23
5770,-84.81
5771,-403.79
5772,-277.78
5773,-181.8
5774,-53.71
5775,-15.55
5776,-306.0
5777,-141.98
5778,-215.39
5779,-318.66
5780,-23.31
5781,-215.57
5782,-125.47
5783,-266.65
5784,-70.13
5785,-129.07
5786,-215.28
5787,-286.32
5788,-104.26
5789,-270.66
5790,-184.1
5791,-143.4
5792,-198.98
5793,-25.52
5794,-315.53
5795,-55.74
5796,-193.06
5797,-128.71
5798,-244.1
5799,-208.36
5800,3.34
5801,-316.02
5802,-297.37
5803,-205.45
5804,-135.05
5805,-48.04
5806,-186.41
5807,-142.53
5808,-246.86
5809,-242.29
5810,-89.48
5811,-282.25
5812,-307.28
5813,-81.56
5814,-17.05
5815,-214.93
5816,-135.52
5817,-234.96
5818,-173.44
5819,-69.76
5820,85.9
5821,-333.81
5822,-356.69
5823,-184.11
5824,-156.87
5825,-298.06
5826,-227.7
5827,-265.71
5828,-153.61
5829,-141.18
5830,-175.51
5831,-281.37
5832,-119.16
5833,-152.83
5834,-371.46
5835,-237.16
5836,-61.97
5837,-51.23
5838,-135.85
5839,-183.61
5840,-67.33
5841,-320.89
5842,-72.71
5843,-59.6
5844,-77.46
5845,-164.66
5846,-347.35
5847,-172.19
5848,9.8
5849,-231.69
5850,-180.36
5851,-150.28
5852,-308.71
5853,-68.01
5854,-190.65
5855,-244.82
5856,-272.8
5857,-20.61
5858,-167.79
5859,-265.9
5860,-257.0
5861,-398.43
5862,-289.7
5863,-192.7
5864,-127.2
5865,-247.84
5866,-157.73
5867,-306.28
5868,-247.56
5869,-321.23
5870,-231.69
5871,-236.37
5872,-467.86
5873,-196.97
5874,-258.45
5875,-133.64
5876,-43.29
5877,-154.75
5878,-278.54
5879,-128.87
5880,-26.9
5881,-83.46
5882,-127.89
5883,-306.52
5884,-25.95
5885,0.5
5886,-226.36
5887,-312.95
5888,-192.69
5889,-181.05
5890,-279.94
5891,-80.42
5892,-242.48
5893,-84.15
5894,-384.87
5895,-15.35
5896,-154.56
5897,-184.34
5898,-228.41
5899,-111.0
5900,-250.19
5901,-195.49
5902,-241.9
5903,-286.7
5904,-228.15
5905,-166.06
5906,-461.27
5907,-223.09
5908,36.78
5909,-10.57
5910,-478.19
5911,-97.5
5912,-85.5
5913,-161.2
5914,-180.8
5915,-224.82
5916,-168.65
5917,-116.3
5918,-289.63
5919,-182.04
5920,-290.79
5921,-232.5
5922,-393.61
5923,-159.42
5924,-89.85
5925,-185.55
5926,-163.3
5927,-32.4
5928,-44.25
5929,-96.9
5930,78.36
5931,-179.75
5932,-184.31
5933,-93.39
5934,-101.98
5935,-208.03
5936,-181.13
5937,-98.52
5938,-59.8
5939,-180.85
5940,-318.96
5941,-223.42
5942,-184.11
5943,-263.07
5944,-235.9
5945,-313.48
5946,-357.93
5947,-269.93
5948,-201.09
5949,53.08
5950,-151.75
5951,-166.31
5952,22.09
5953,-176.96
5954,-233.72
5955,-264.57
5956,-208.08
5957,-175.42
5958,-161.71
5959,-284.18
5960,-111.05
5961,-143.48
5962,-283.84
5963,-284.29
5964,-84.1
5965,-164.88
5966,-5.31
5967,-220.4
5968,-65.98
5969,-223.62
5970,-250.11
5971,-243.18
5972,-381.03
5973,-260.38
5974,-183.54
5975,-295.34
5976,-25.77
5977,-301.71
5978,-286.58
5979,-239.79
5980,-225.57
5981,-90.39
5982,-39.99
5983,-278.67
5984,58.68
5985,-170.5
5986,-268.93
5987,-188.07
5988,-170.17
5989,-448.92
5990,-226.33
5991,10.37
5992,-144.78
5993,-6.09
5994,-49.78
5995,-179.44
5996,-55.84
5997,43.65
5998,-272.13
5999,-213.92
6000,-27.68
6001,-161.05
6002,-139.25
6003,-175.1
6004,-185.23
6005,-200.23
6006,-233.33
6007,-158.09
6008,-46.26
6009,-139.81
6010,-269.44
6011,-145.45
6012,-392.04
6013,-87.34
6014,-339.45
6015,-62.89
6016,-195.6
6017,-315.72
6018,-527.14
6019,10.84
6020,-88.55
6021,8.14
6022,-76.48
6023,-330.8
6024,-166.65
6025,-21.26
6026,-259.9
6027,-137.02
6028,-252.37
6029,-235.27
6030,-245.27
6031,-325.18
6032,-147.57
6033,-195.22
6034,-117.31
6035,-236.35
6036,-172.48
6037,-236.51
6038,-188.72
6039,4.13
6040,-69.35
6041,-126.07
6042,-169.34
6043,-127.6
6044,61.34
6045,-213.89
6046,-226.37
6047,-269.41
6048,-145.92
6049,30.66
6050,-118.17
6051,-159.55
6052,-152.47
6053,-28.02
6054,-45.54
6055,-173.11
6056,-124.91
6057,-148.99
6058,-356.99
6059,-226.39
6060,-76.83
6061,-185.35
6062,-163.9
6063,7.71
6064,-197.73
6065,-252.1
6066,-147.64
6067,-165.44
6068,-263.67
6069,-394.29
6070,-234.23
6071,-32.45
6072,-181.16
6073,-74.71
6074,-80.08
6075,-319.55
6076,-124.72
6077,-156.75
6078,-98.78
6079,-71.97
6080,11.41
6081,-137.53
6082,-112.38
6083,-198.5
6084,-301.78
6085,-159.15
6086,-288.81
6087,-40.28
6088,-130.76
6089,-137.6
6090,-352.04
6091,-13.28
6092,-73.45
6093,29.01
6094,-379.31
6095,-299.09
6096,-424.37
6097,-235.82
6098,-153.96
6099,-37.51
6100,-270.02
6101,-223.59
6102,-128.23
6103,-151.63
6104,-144.25
6105,33.5
6106,-101.88
6107,-211.92
6108,-184.9
6109,-248.8
6110,-152.21
6111,135.0
6112,-154.79
6113,-304.4
6114,-240.92
6115,-124.27
6116,-145.76
6117,-96.67
6118,-76.85
6119,-344.72
6120,-160.6
6121,-71.42
6122,-349.08
6123,-326.66
6124,-119.49
6125,67.18
6126,-180.12
6127,-216.42
6128,-190.15
6129,-120.89
6130,-289.76
6131,-214.2
6132,-213.7
6133,-197.83
6134,-215.83
6135,-82.97
6136,-147.44
6137,-255.86
6138,-150.57
6139,2.12
6140,-171.25
6141,-200.01
6142,-104.88
6143,-348.62
6144,-104.53
6145,-432.85
6146,-347.27
6147,-89.02
6148,-93.84
6149,113.02
6150,-164.05
6151,-275.82
6152,-252.72
6153,-151.93
6154,-236.59
6155,-213.96
6156,-194.24
6157,-183.55
6158,-383.71
6159,-98.27
6160,-168.85
6161,-121.95
6162,16.06
6163,-272.87
6164,-397.45
6165,53.51
6166,58.43
6167,41.75
6168,-298.16
6169,-185.78
6170,-279.56
6171,-367.27
6172,-331.87
6173,-169.26
6174,-400.8
6175,-117.53
6176,-387.23
6177,-143.74
6178,-280.27
6179,0.33
6180,-177.07
6181,-323.8
6182,-195.05
6183,-270.34
6184,-114.49
6185,139.45
6186,-358.98
6187,-290.73
6188,-171.82
6189,-352.1
6190,-172.49
6191,-239.38
6192,-206.55
6193,-132.59
6194,-185.28
6195,-223.81
6196,-254.34
6197,-165.79
6198,-350.34
6199,-241.88
6200,-40.73
6201,-142.26
6202,-296.32
6203,-134.44
6204,-244.06
6205,-80.8
6206,-287.54
6207,-209.55
6208,-322.71
6209,-20.43
6210,59.67
6211,58.8
6212,-337.95
6213,-296.13
6214,-245.17
6215,-274.68
6216,-179.62
6217,-125.8
6218,-205.89
6219,-6.88
6220,-193.49
6221,-35.94
6222,-288.55
6223,-169.58
6224,-130.46
6225,-338.51
6226,-217.85
6227,-223.19
6228,-291.1
6229,-215.33
6230,-140.31
6231,-257.8
6232,-65.33
6233,-140.19
6234,-207.68
6235,-151.62
6236,-83.23
6237,-222.89
6238,-94.6
6239,-117.07
6240,-119.85
6241,-137.74
6242,-271.37
6243,-445.54
6244,-238.01
6245,70.39
6246,-447.13
6247,-355.1
6248,-169.19
6249,-223.97
6250,-156.93
6251,-218.86
6252,-159.5
6253,-68.89
6254,-269.76
6255,-273.81
6256,-384.12
6257,-175.17
6258,81.31
6259,-134.55
6260,-364.39
6261,-136.01
6262,-233.08
6263,-182.31
6264,-176.97
6265,-243.33
6266,-41.87
6267,-80.98
6268,-384.67
6269,-130.64
6270,-309.36
6271,68.81
6272,-339.17
6273,-71.76
6274,-163.48
6275,35.82
6276,-151.25
6277,26.59
6278,-223.77
6279,-209.0
6280,-29.37
6281,-132.17
6282,-96.92
6283,-393.02
6284,-143.77
6285,-273.5
6286,-101.0
6287,-251.69
6288,6.97
6289,-230.52
6290,-227.12
6291,-177.61
6292,-193.58
6293,-78.92
6294,-217.13
6295,-136.2
6296,-89.37
6297,-233.39
6298,-238.42
6299,-204.63
6300,7.17
6301,-331.76
6302,-180.03
6303,-93.94
6304,-323.21
6305,-301.45
6306,-301.53
6307,-290.95
6308,-277.25
6309,-282.35
6310,-545.23
6311,-79.12
6312,-316.53
6313,-62.17
6314,40.12
6315,-32.98
6316,49.02
6317,-302.46
6318,-22.14
6319,-110.75
6320,-161.75
6321,-269.37
6322,-198.15
6323,-329.57
6324,-213.22
6325,-250.46
6326,-308.61
6327,-68.07
6328,-118.83
6329,-133.0
6330,-329.97
6331,-146.83
6332,-281.78
6333,-108.27
6334,-204.35
6335,-147.56
6336,-161.41
6337,-151.78
6338,-5.21
6339,1.43
6340,32.19
6341,63.68
6342,-87.59
6343,-186.19
6344,-62.71
6345,-266.39
6346,-235.02
6347,-35.6
6348,-18.57
6349,-272.1
6350,-139.7
6351,-191.2
6352,-271.39
6353,-111.94
6354,-227.58
6355,-168.87
6356,-87.5
6357,-224.5
6358,13.62
6359,-142.03
6360,-245.23
6361,-106.82
6362,8.28
6363,-118.14
6364,45.2
6365,-27.96
6366,-136.3
6367,-103.29
6368,-52.32
6369,-119.14
6370,-184.01
6371,-281.22
6372,-155.34
6373,-75.5
6374,105.08
6375,-262.91
6376,-170.43
6377,-142.32
6378,-343.51
6379,-85.83
6380,-253.32
6381,-263.6
6382,-294.02
6383,-156.12
6384,-198.6
6385,-259.03
6386,-239.3
6387,-34.43
6388,-251.14
6389,-227.08
6390,-244.69
6391,-77.87
6392,-124.82
6393,-404.41
6394,-113.41
6395,-184.64
6396,-246.2
6397,-127.38
6398,-263.19
6399,-124.45
6400,-241.3
6401,-20.22
6402,-54.08
6403,-203.42
6404,-100.85
6405,-165.21
6406,-184.09
6407,-350.05
6408,-199.66
6409,-130.67
6410,-340.48
6411,-365.32
6412,-76.26
6413,-354.04
6414,-262.8
6415,68.62
6416,-302.48
6417,-354.79
6418,-92.34
6419,-61.19
6420,-160.16
6421,-106.47
6422,-162.53
6423,-171.71
6424,-159.81
6425,-248.86
6426,-401.17
6427,-231.35
6428,-230.53
6429,-229.06
6430,-219.0
6431,-143.41
6432,-308.16
6433,-288.73
6434,-126.24
6435,-126.93
6436,-122.14
6437,-147.47
6438,-291.68
6439,39.56
6440,-279.94
6441,-215.77
6442,-65.91
6443,-222.33
6444,-338.83
6445,195.81
6446,-147.92
6447,-210.58
6448,-245.89
6449,-107.51
6450,-245.27
6451,-136.84
6452,-177.1
6453,-260.46
6454,-124.07
6455,-185.58
6456,-285.41
6457,-423.32
6458,-498.61
6459,-14.95
6460,-189.26
6461,-296.37
6462,-215.73
6463,-307.04
6464,-223.94
6465,-296.46
6466,8.74
6467,-196.48
6468,-253.78
6469,-333.55
6470,-110.79
6471,-188.9
6472,-249.38
6473,-346.26
6474,-324.12
6475,-217.92
6476,-45.21
6477,-88.37
6478,-99.7
6479,-73.31
6480,-619.47
6481,-210.04
6482,-374.76
6483,-209.9
6484,-94.6
6485,-192.9
6486,-148.72
6487,-161.34
6488,-104.69
6489,-152.8
6490,-182.93
6491,-307.36
6492,-176.09
6493,-238.82
6494,-2.55
6495,-176.6
6496,-178.09
6497,-141.72
6498,-160.22
6499,-228.62
6500,-36.82
6501,-323.52
6502,-148.03
6503,-231.96
6504,-289.01
6505,-137.13
6506,19.75
6507,-349.87
6508,-83.57
6509,-171.39
6510,-189.03
6511,-320.36
6512,-110.9
6513,-196.33
6514,-91.56
6515,-185.72
6516,15.89
6517,-66.79
6518,-231.8
6519,-255.13
6520,-165.14
6521,-114.04
6522,24.78
6523,-62.54
6524,-235.82
6525,-209.27
6526,-99.29
6527,-163.24
6528,-220.87
6529,-187.38
6530,-20.24
6531,-162.21
6532,-26.88
6533,-164.55
6534,-150.05
6535,-80.08
6536,-13.19
6537,-200.36
6538,-293.19
6539,-196.33
6540,-28.11
6541,-182.04
6542,-60.94
6543,-230.81
6544,-230.26
6545,-190.49
6546,-272.69
6547,-20.94
6548,-364.14
6549,-104.33
6550,-295.84
6551,-261.45
6552,68.11
6553,-215.51
6554,-364.78
6555,-156.95
6556,-2.01
6557,-133.97
6558,-278.7
6559,-332.03
6560,-213.54
6561,-375.31
6562,-90.08
6563,-253.86
6564,-186.16
6565,144.07
6566,-229.38
6567,-157.0
6568,-125.54
6569,-142.23
6570,-318.63
6571,-100.9
6572,-124.35
6573,-219.41
6574,-159.77
6575,-13.38
6576,-115.4
6577,-89.58
6578,-165.13
6579,-144.84
6580,-183.93
6581,42.51
6582,-397.21
6583,-354.35
6584,-238.54
6585,-165.51
6586,-268.01
6587,-151.75
6588,-219.03
6589,-151.28
6590,-128.12
6591,-94.78
6592,-119.75
6593,-171.0
6594,-65.23
6595,-274.47
6596,-232.65
6597,-358.91
6598,-100.3
6599,-160.99
6600,-318.37
6601,-273.13
6602,-191.93
6603,-231.4
6604,-186.42
6605,69.28
6606,-254.21
6607,-204.57
6608,-147.89
6609,-378.96
6610,-292.1
6611,-258.57
6612,-338.16
6613,-135.62
6614,-303.23
6615,-171.22
6616,-215.73
6617,-121.26
6618,30.71
6619,-283.13
6620,-132.46
6621,-191.29
6622,-177.07
6623,-35.43
6624,-178.06
6625,-169.97
6626,-278.29
6627,-349.01
6628,-143.85
6629,-143.13
6630,-76.9
6631,-127.24
6632,-223.65
6633,-182.98
6634,-112.57
6635,-177.79
6636,-137.32
6637,-187.11
6638,7.09
6639,-4.54
6640,-113.02
6641,-7.07
6642,-282.87
6643,5.39
6644,-78.87
6645,-156.91
6646,-167.22
6647,-46.92
6648,-245.7
6649,-325.3
6650,-146.9
6651,-152.19
6652,-133.49
6653,-148.11
6654,-76.39
6655,-178.64
6656,55.6
6657,-216.08
6658,-68.7
6659,-336.48
6660,-204.71
6661,-210.48
6662,-194.98
6663,-97.37
6664,-183.47
6665,-150.24
6666,-265.14
6667,-203.68
6668,-229.1
6669,-279.68
6670,-231.61
6671,116.26
6672,-162.27
6673,59.35
6674,-211.23
6675,-314.51
6676,-409.7
6677,-261.38
6678,-164.69
6679,-235.52
6680,-244.45
6681,-185.09
6682,-139.15
6683,-218.0
6684,-86.98
6685,-223.59
6686,-311.4
6687,-280.72
6688,-173.66
6689,-130.15
6690,-2.28
6691,-294.47
6692,-202.95
6693,-320.75
6694,-189.67
6695,-83.44
6696,-349.27
6697,-127.3
6698,-171.28
6699,-114.63
6700,-4.92
6701,-138.06
6702,-111.14
6703,-90.2
6704,-132.57
6705,-341.54
6706,-210.56
6707,-383.65
6708,-72.59
6709,-286.02
6710,-8.27
6711,-131.17
6712,113.67
6713,-142.36
6714,-143.09
6715,-299.2
6716,-179.38
6717,-349.33
6718,-75.8
6719,-227.07
6720,-8.69
6721,-247.69
6722,-130.03
6723,-178.94
6724,-71.28
6725,-154.86
6726,-193.99
6727,-277.23
6728,-261.1
6729,-236.77
6730,-166.55
6731,-102.45
6732,-83.5
6733,-302.19
6734,-65.75
6735,-244.0
6736,-81.68
6737,-308.96
6738,-244.09
6739,-228.81
6740,-159.59
6741,-54.87
6742,-15.47
6743,-275.39
6744,-25.74
6745,-109.51
6746,-5.34
6747,-144.3
6748,-33.96
6749,-418.43
6750,-283.64
6751,-226.6
6752,-196.99
6753,-130.96
6754,-256.97
6755,43.64
6756,-83.13
6757,-161.43
6758,-33.36
6759,-174.44
6760,-369.9
6761,-138.93
6762,-199.44
6763,-320.13
6764,-272.89
6765,-256.86
6766,-15.07
6767,-211.17
6768,-110.59
6769,-177.84
6770,-22.64
6771,-289.48
6772,-23.49
6773,-178.02
6774,-24.35
6775,-221.17
6776,-90.99
6777,-336.61
6778,-285.58
6779,-262.63
6780,-204.96
6781,-176.85
6782,-257.72
6783,-7.05
6784,-226.95
6785,-226.59
6786,-93.83
6787,16.35
6788,46.93
6789,-90.64
6790,-251.88
6791,-242.36
6792,-158.04
6793,-256.08
6794,-563.22
6795,-330.85
6796,-133.61
6797,-88.8
6798,-232.15
6799,-207.23
6800,-199.4
6801,-189.74
6802,-334.64
6803,-211.91
6804,-88.48
6805,-104.11
6806,-215.34
6807,-191.41
6808,-70.31
6809,-244.18
6810,-121.07
6811,-466.87
6812,-247.64
6813,-113.28
6814,-260.16
6815,-101.23
6816,-186.95
6817,-165.27
6818,-347.34
6819,53.38
6820,-373.03
6821,-35.52
6822,-100.86
6823,-219.3
6824,-19.77
6825,-162.62
6826,-355.64
6827,-314.37
6828,-256.02
6829,-93.1
6830,-234.55
6831,-92.25
6832,62.18
6833,-169.34
6834,-115.51
6835,-390.61
6836,-133.26
6837,-113.69
6838,-107.65
6839,-121.95
6840,-365.83
6841,-93.43
6842,106.0
6843,-241.01
6844,-342.92
6845,-27.74
6846,-132.89
6847,-201.43
6848,-322.17
6849,-20.89
6850,-290.83
6851,-258.54
6852,-298.16
6853,42.8
6854,-147.12
6855,-280.78
6856,-30.28
6857,-142.15
6858,-160.33
6859,-355.53
6860,36.23
6861,-111.72
6862,102.59
6863,-248.03
6864,-315.4
6865,-303.0
6866,-176.11
6867,-104.07
6868,-220.44
6869,-247.25
6870,-155.18
6871,-302.4
6872,-86.09
6873,-48.33
6874,-185.03
6875,124.38
6876,-121.05
6877,-159.88
6878,-53.71
6879,-57.4
6880,-40.46
6881,-393.22
6882,-157.02
6883,-188.23
6884,-61.61
6885,-226.99
6886,-204.37
6887,-302.31
6888,-16.9
6889,-427.04
6890,-148.96
6891,-133.0
6892,-267.72
6893,-126.7
6894,-133.8
6895,-40.83
6896,-231.11
6897,-37.99
6898,-81.73
6899,-148.3
6900,-471.7
6901,-170.72
6902,-135.09
6903,-67.74
6904,-208.69
6905,-167.9
6906,-89.02
6907,-212.42
6908,-202.08
6909,-266.37
6910,-151.89
6911,-245.19
6912,-347.55
6913,-89.63
6914,-181.65
6915,-187.48
6916,-146.29
6917,-457.78
6918,-148.08
6919,-219.52
6920,-52.52
6921,-219.97
6922,-73.52
6923,-99.07
6924,-122.52
6925,-119.61
6926,-116.36
6927,-253.02
6928,-363.75
6929,-138.36
6930,-21.76
6931,-107.51
6932,-223.07
6933,-235.6
6934,-87.07
6935,-244.02
6936,-100.51
6937,-204.47
6938,-163.5
6939,-314.26
6940,-286.88
6941,-110.95
6942,-158.52
6943,-130.09
6944,-129.57
6945,-219.43
6946,-170.82
6947,-66.49
6948,-302.73
6949,-393.46
6950,-85.57
6951,-47.38
6952,-140.98
6953,-274.95
6954,101.16
6955,-228.2
6956,-180.69
6957,-95.89
6958,-245.24
6959,-227.48
6960,-202.87
6961,-382.53
6962,98.52
6963,-259.05
6964,-138.34
6965,-155.97
6966,-122.32
6967,-445.37
6968,-53.2
6969,-226.43
6970,-196.56
6971,-177.52
6972,-263.76
6973,115.97
6974,-236.25
6975,-434.29
6976,-149.74
6977,-316.57
6978,-115.43
6979,-177.45
6980,-117.51
6981,-200.3
6982,-226.9
6983,-156.58
6984,-211.85
6985,-188.55
6986,-146.96
6987,-152.85
6988,77.1
6989,-212.39
6990,-278.11
6991,-250.33
6992,-209.77
6993,-254.36
6994,-275.55
6995,-120.91
6996,-333.72
6997,-96.77
6998,57.73
6999,-88.23
7000,-335.08
7001,-152.19
7002,-229.59
7003,-210.06
7004,-331.96
7005,25.03
7006,-342.11
7007,-292.84
7008,-68.85
7009,-62.16
7010,-0.44
7011,-108.02
7012,-366.86
7013,-243.01
7014,-15.97
7015,-47.97
7016,-211.64
7017,2.04
7018,-202.04
7019,-351.62
7020,-136.7
7021,-157.84
7022,-136.75
7023,-215.07
7024,-172.47
7025,-233.62
7026,-87.71
7027,-70.8
7028,-185.84
7029,-158.69
7030,-18.32
7031,-242.99
7032,-124.1
7033,-254.76
7034,-260.24
7035,20.01
7036,-333.53
7037,-214.75
7038,-116.78
7039,-104.65
7040,-81.66
7041,-290.89
7042,-159.04
7043,-461.94
7044,-226.59
7045,-190.28
7046,-269.78
7047,-266.28
7048,-289.94
7049,-93.89
7050,-214.97
7051,-193.84
7052,-234.95
7053,-206.37
7054,-129.35
7055,-213.53
7056,-99.52
7057,13.36
7058,-195.35
7059,-239.82
7060,-359.08
7061,-27.57
7062,-72.4
7063,-142.78
7064,-199.73
7065,-329.01
7066,-151.76
7067,5.61
7068,-205.57
7069,-49.17
7070,-278.2
7071,5.9
7072,-213.94
7073,-238.52
7074,-301.66
7075,-488.43
7076,-153.31
7077,-240.53
7078,-89.72
7079,-219.35
7080,-227.3
7081,-14.68
7082,-5.67
7083,-92.09
7084,-299.1
7085,-154.47
7086,-73.27
7087,-235.66
7088,-90.87
7089,45.93
7090,-103.1
7091,-244.05
7092,-55.87
7093,-238.15
7094,-113.76
7095,-108.59
7096,-198.23
7097,-110.58
7098,-168.52
7099,-98.94
7100,46.34
7101,-184.1
7102,8.08
7103,-151.88
7104,-111.65
7105,-10.28
7106,-282.06
7107,-193.56
7108,-205.43
7109,-176.46
7110,-298.46
7111,-228.09
7112,-207.36
7113,-132.39
7114,141.41
7115,-74.45
7116,-69.32
7117,-103.97
7118,-213.95
7119,-48.26
7120,-248.57
7121,-310.33
7122,-27.63
7123,-155.6
7124,-24.28
7125,-282.09
7126,-59.89
7127,-228.04
7128,-307.65
7129,-77.2
7130,26.22
7131,-210.01
7132,-145.44
7133,-236.63
7134,-348.28
7135,-192.39
7136,33.4
7137,-337.18
7138,-99.62
7139,-212.04
7140,-67.36
7141,-123.69
7142,-225.12
7143,-183.58
7144,-172.23
7145,-324.87
7146,-206.25
7147,-207.96
7148,-217.19
7149,-67.4
7150,-328.62
7151,-180.45
7152,-33.26
7153,-174.67
7154,44.82
7155,-201.0
7156,-438.66
7157,-116.2
7158,-371.3
7159,-328.72
7160,-185.24
7161,-438.41
7162,-69.37
7163,-70.4
7164,-296.36
7165,-198.43
7166,-68.75
7167,-7.64
7168,-160.58
7169,-130.16
7170,-375.95
7171,-21.34
7172,-275.88
7173,-108.15
7174,-281.03
7175,-288.55
7176,-306.16
