1858,-557.35
1859,-547.98
1860,-465.54
1861,-464.1
1862,-742.73
1863,-493.18
1864,-306.18
1865,-448.05
1866,-759.2
1867,-811.42
1868,-611.25
1869,-557.18
1870,-565.32
1871,-466.76
1872,-288.82
1873,-692.76
1874,-736.62
1875,-416.18
1876,-1023.54
1877,-848.35
1878,-735.72
1879,-255.58
1880,-626.52
1881,-548.1
1882,-762.95
1883,-1063.1
1884,-717.4
1885,-874.54
1886,-960.48
1887,-297.82
1888,-873.24
1889,-943.73
1890,-608.49
1891,-678.03
1892,-831.61
1893,-1043.85
1894,-482.64
1895,-751.98
1896,-744.25
1897,-478.39
1898,-842.84
1899,-627.38
1900,-688.69
1901,-670.03
1902,-561.35
1903,-934.94
1904,-622.15
1905,-610.23
1906,-759.79
1907,-718.0
1908,-393.18
1909,-687.98
1910,-704.95
1911,-716.67
1912,-500.13
1913,-593.35
1914,-574.6
1915,-562.05
1916,-843.2
1917,-583.3
1918,-993.21
1919,-597.98
1920,-659.62
1921,-570.05
1922,-910.45
1923,-669.91
1924,-693.72
1925,-613.47
1926,-580.7
1927,-834.4
1928,-1042.29
1929,-915.74
1930,-397.82
1931,-685.63
1932,-771.31
1933,-690.44
1934,-619.82
1935,-672.88
1936,-713.54
1937,-429.14
1938,-745.64
1939,-566.08
1940,-606.55
1941,-507.78
1942,-709.3
1943,-865.89
1944,-378.38
1945,-544.91
1946,-546.02
1947,-785.25
1948,-713.5
1949,-693.56
1950,-1047.84
1951,-399.96
1952,-482.57
1953,-611.86
1954,-597.68
1955,-764.51
1956,-759.96
1957,-734.24
1958,-1027.07
1959,-705.03
1960,-972.57
1961,-559.84
1962,-283.5
1963,-1126.88
1964,-637.66
1965,-986.97
1966,-688.01
1967,-663.74
1968,-773.97
1969,-799.4
1970,-613.57
1971,-689.27
1972,-910.85
1973,-508.57
1974,-738.94
1975,-800.9
1976,-544.77
1977,-896.78
1978,-582.47
1979,-476.46
1980,-986.15
1981,-1139.68
1982,-709.91
1983,-442.19
1984,-468.37
1985,-557.89
1986,-678.41
1987,-547.16
1988,-486.57
1989,-956.15
1990,-337.46
1991,-650.99
1992,-757.69
1993,-609.12
1994,-759.78
1995,-667.44
1996,-632.26
1997,-657.03
1998,-618.51
1999,-696.41
2000,-784.14
2001,-748.48
2002,-930.1
2003,-619.16
2004,-698.12
2005,-954.7
2006,-655.05
2007,-924.52
2008,-843.99
2009,-417.08
2010,-540.82
2011,-709.86
2012,-706.2
2013,-850.94
2014,-799.66
2015,-817.71
2016,-506.66
2017,-898.9
2018,-740.1
2019,-784.82
2020,-920.38
2021,-1163.0
2022,-791.93
2023,-894.39
2024,-449.02
2025,-711.42
2026,-789.48
2027,-706.41
2028,-658.1
2029,-844.7
2030,-802.28
2031,-793.86
2032,-690.48
2033,-520.41
2034,-552.5
2035,-567.96
2036,-750.66
2037,-730.2
2038,-641.36
2039,-786.23
2040,-431.86
2041,-651.4
2042,-610.69
2043,-352.84
2044,-597.89
2045,-731.48
2046,-578.41
2047,-590.04
2048,-612.57
2049,-684.72
2050,-690.86
2051,-575.58
2052,-582.06
2053,-1000.8
2054,-462.92
2055,-718.72
2056,-689.66
2057,-978.6
2058,-531.12
2059,-811.27
2060,-462.1
2061,-680.3
2062,-932.8
2063,-919.99
2064,-512.48
2065,-882.4
2066,-956.09
2067,-800.6
2068,-932.61
2069,-637.87
2070,-343.81
2071,-988.4
2072,-773.86
2073,-745.95
2074,-613.67
2075,-588.06
2076,-720.5
2077,-828.36
2078,-1104.02
2079,-656.08
2080,-644.17
2081,-735.11
2082,-894.66
2083,-928.62
2084,-643.93
2085,-609.8
2086,-708.41
2087,-850.0
2088,-1142.51
2089,-898.07
2090,-1163.62
2091,-589.95
2092,-698.42
2093,-670.62
2094,-610.26
2095,-613.48
2096,-865.26
2097,-768.56
2098,-733.55
2099,-872.36
2100,-1018.61
2101,-753.05
2102,-538.18
2103,-765.49
2104,-657.69
2105,-518.72
2106,-384.11
2107,-634.39
2108,-640.52
2109,-778.86
2110,-605.35
2111,-467.81
2112,-603.26
2113,-420.3
2114,-616.1
2115,-816.29
2116,-430.78
2117,-639.44
2118,-554.57
2119,-494.84
2120,-577.04
2121,-542.89
2122,-419.53
2123,-345.42
2124,-987.19
2125,-715.28
2126,-606.52
2127,-637.0
2128,-843.11
2129,-747.61
2130,-306.69
2131,-795.7
2132,-855.27
2133,-460.07
2134,-650.22
2135,-517.02
2136,-1019.33
2137,-545.39
2138,-201.86
2139,-321.42
2140,-631.28
2141,-565.79
2142,-510.01
2143,-725.08
2144,-484.98
2145,-824.64
2146,-705.54
2147,-1001.65
2148,-699.78
2149,-975.84
2150,-484.73
2151,-692.44
2152,-617.31
2153,-301.81
2154,-681.34
2155,-329.81
2156,-611.19
2157,-732.67
2158,-918.93
2159,-444.58
2160,-381.61
2161,-839.61
2162,-590.54
2163,-1109.3
2164,-438.58
2165,-670.86
2166,-657.72
2167,-386.86
2168,-707.95
2169,-576.11
2170,-560.77
2171,-565.0
2172,-356.02
2173,-504.88
2174,-571.24
2175,-832.39
2176,-557.94
2177,-615.2
2178,-648.04
2179,-693.24
2180,-517.47
2181,-888.89
2182,-846.8
2183,-185.02
2184,-883.41
2185,-648.56
2186,-705.45
2187,-607.69
2188,-944.07
2189,-841.16
2190,-927.69
2191,-821.58
2192,-724.7
2193,-467.81
2194,-622.65
2195,-594.32
2196,-902.36
2197,-907.58
2198,-428.7
2199,-538.04
2200,-1171.0
2201,-513.3
2202,-702.64
2203,-568.17
2204,-889.24
2205,-631.59
2206,-608.52
2207,-760.2
2208,-415.29
2209,-578.47
2210,-372.7
2211,-475.86
2212,-753.72
2213,-487.9
2214,-640.63
2215,-1007.0
2216,-1041.3
2217,-474.35
2218,-641.35
2219,-693.76
2220,-774.36
2221,-582.0
2222,-575.36
2223,-593.71
2224,-507.55
2225,-641.12
2226,-608.15
2227,-1160.94
2228,-446.63
2229,-680.82
2230,-826.0
2231,-434.32
2232,-628.45
2233,-477.23
2234,-637.58
2235,-553.84
2236,-1135.13
2237,-927.38
2238,-963.24
2239,-486.22
2240,-857.34
2241,-1084.6
2242,-1061.14
2243,-283.23
2244,-1275.95
2245,-337.82
2246,-555.22
2247,-651.24
2248,-711.56
2249,-860.02
2250,-1065.93
2251,-777.74
2252,-683.96
2253,-758.58
2254,-810.43
2255,-704.72
2256,-519.83
2257,-519.41
2258,-653.5
2259,-564.4
2260,-475.28
2261,-201.02
2262,-723.12
2263,-972.72
2264,-802.88
2265,-998.4
2266,-775.76
2267,-797.3
2268,-665.3
2269,-511.51
2270,-721.32
2271,-906.95
2272,-1007.6
2273,-505.4
2274,-216.51
2275,-638.85
2276,-628.24
2277,-417.67
2278,-489.61
2279,-1233.4
2280,-669.55
2281,-563.25
2282,-512.6
2283,-560.79
2284,-610.16
2285,-647.91
2286,-579.36
2287,-853.28
2288,-900.37
2289,-679.04
2290,-586.03
2291,-604.28
2292,-699.74
2293,-718.0
2294,-620.33
2295,-842.0
2296,-774.56
2297,-762.82
2298,-986.4
2299,-1009.2
2300,-902.23
2301,-444.46
2302,-567.02
2303,-919.18
2304,-823.0
2305,-618.01
2306,-863.81
2307,-833.44
2308,-535.53
2309,-601.95
2310,-712.96
2311,-804.8
2312,-722.19
2313,-836.7
2314,-814.89
2315,-519.98
2316,-602.07
2317,-613.19
2318,-373.02
2319,-1052.28
2320,-1175.78
2321,-597.32
2322,-844.24
2323,-626.6
2324,-713.25
2325,-364.41
2326,-370.29
2327,-698.21
2328,-697.1
2329,-629.21
2330,-624.4
2331,-792.24
2332,-925.04
2333,-672.74
2334,-432.78
2335,-297.02
2336,-799.82
2337,-1054.6
2338,-583.16
2339,-684.88
2340,-832.0
2341,-453.96
2342,-854.28
2343,-535.98
2344,-932.94
2345,-588.4
2346,-845.1
2347,-860.8
2348,-917.69
2349,-990.66
2350,-972.44
2351,-706.22
2352,-1017.17
2353,-444.34
2354,-825.24
2355,-823.62
2356,-681.54
2357,-630.6
2358,-576.14
2359,-857.98
2360,-533.3
2361,-515.69
2362,-763.46
2363,-617.1
2364,-1212.2
2365,-1029.92
2366,-422.24
2367,-800.24
2368,-473.72
2369,-1034.85
2370,-813.39
2371,-763.15
2372,-684.23
2373,-498.27
2374,-603.89
2375,-484.92
2376,-668.46
2377,-793.94
2378,-421.72
2379,-270.25
2380,-781.31
2381,-1001.18
2382,-283.95
2383,-777.84
2384,-452.94
2385,-883.05
2386,-420.27
2387,-1026.0
2388,-672.41
2389,-599.9
2390,-782.16
2391,-350.96
2392,-738.06
2393,-495.51
2394,-965.83
2395,-399.48
2396,-657.46
2397,-799.0
2398,-694.75
2399,-465.36
2400,-694.93
2401,-801.96
2402,-590.08
2403,-912.7
2404,-675.1
2405,-721.12
2406,-832.03
2407,-735.72
2408,-677.5
2409,-750.4
2410,-558.24
2411,-648.28
2412,-682.62
2413,-631.08
2414,-598.52
2415,-752.09
2416,-805.54
2417,-1032.35
2418,-605.78
2419,-562.27
2420,-482.31
2421,-509.05
2422,-625.36
2423,-585.65
2424,-847.3
2425,-530.21
2426,-548.43
2427,-482.88
2428,-796.27
2429,-480.63
2430,-599.01
2431,-886.14
2432,-330.54
2433,-603.43
2434,-368.87
2435,-1188.5
2436,-1137.53
2437,-828.82
2438,-689.18
2439,-1047.8
2440,-634.18
2441,-726.36
2442,-881.69
2443,-784.34
2444,-486.82
2445,-233.45
2446,-1072.06
2447,-594.74
2448,-520.83
2449,-557.14
2450,-530.49
2451,-1016.08
2452,-725.7
2453,-693.32
2454,-370.29
2455,-650.79
2456,-625.14
2457,-661.04
2458,-548.44
2459,-858.02
2460,-627.02
2461,-471.45
2462,-865.05
2463,-701.47
2464,-578.72
2465,-1000.51
2466,-562.58
2467,-384.16
2468,-603.35
2469,-953.21
2470,-941.53
2471,-536.05
2472,-522.87
2473,-547.29
2474,-508.37
2475,-566.07
2476,-830.35
2477,-781.4
2478,-744.04
2479,-888.63
2480,-717.41
2481,-356.38
2482,-1276.3
2483,-984.84
2484,-764.99
2485,-880.98
2486,-598.07
2487,-502.51
2488,-1138.44
2489,-751.69
2490,-996.69
2491,-601.41
2492,-534.63
2493,-222.38
2494,-685.31
2495,-624.7
2496,-704.94
2497,-324.68
2498,-544.36
2499,-732.02
2500,-247.09
2501,-606.24
2502,-954.47
2503,-706.33
2504,-476.75
2505,-562.75
2506,-1027.63
2507,-938.21
2508,-468.12
2509,-1046.38
2510,-470.67
2511,-596.47
2512,-615.2
2513,-714.9
2514,-441.91
2515,-538.11
2516,-765.72
2517,-933.37
2518,-318.25
2519,-405.98
2520,-625.87
2521,-1076.9
2522,-855.9
2523,-515.22
2524,-779.26
2525,-612.83
2526,-605.97
2527,-652.25
2528,-557.08
2529,-385.26
2530,-627.97
2531,-463.22
2532,-569.13
2533,-538.82
2534,-540.86
2535,-734.48
2536,-829.73
2537,-633.26
2538,-945.64
2539,-733.18
2540,-711.83
2541,-395.06
2542,-565.01
2543,-641.46
2544,-911.84
2545,-660.0
2546,-807.22
2547,-697.43
2548,-920.44
2549,-669.12
2550,-979.13
2551,-766.02
2552,-743.49
2553,-614.3
2554,-588.54
2555,-856.49
2556,-605.87
2557,-735.1
2558,-476.29
2559,-523.58
2560,-856.69
2561,-754.66
2562,-823.46
2563,-533.69
2564,-721.97
2565,-583.32
2566,-847.15
2567,-248.19
2568,-574.53
2569,-425.37
2570,-614.91
2571,-582.77
2572,-1002.78
2573,-551.39
2574,-642.14
2575,-392.01
2576,-1054.14
2577,-657.49
2578,-723.85
2579,-1020.72
2580,-664.0
2581,-1094.39
2582,-669.56
2583,-666.98
2584,-738.59
2585,-868.89
2586,-782.01
2587,-909.1
2588,-670.6
2589,-789.38
2590,-897.79
2591,-877.24
2592,-606.6
2593,-969.21
2594,-738.43
2595,-641.26
2596,-877.97
2597,-272.17
2598,-616.31
2599,-993.72
2600,-782.01
2601,-698.38
2602,-1064.03
2603,-670.44
2604,-658.12
2605,-815.66
2606,-776.44
2607,-468.29
2608,-641.22
2609,-574.16
2610,-562.43
2611,-583.16
2612,-978.4
2613,-562.32
2614,-696.79
2615,-432.4
2616,-760.8
2617,-702.16
2618,-912.89
2619,-919.49
2620,-746.61
2621,-842.77
2622,-711.4
2623,-583.9
2624,-468.54
2625,-576.32
2626,-753.8
2627,-593.79
2628,-802.49
2629,-484.04
2630,-848.4
2631,-982.29
2632,-681.56
2633,-792.21
2634,-604.99
2635,-567.1
2636,-252.23
2637,-663.06
2638,-721.91
2639,-365.42
2640,-691.4
2641,-728.74
2642,-683.85
2643,-443.79
2644,-802.96
2645,-988.78
2646,-599.54
2647,-546.34
2648,-541.64
2649,-642.82
2650,-673.22
2651,-526.84
2652,-625.47
2653,-631.19
2654,-581.53
2655,-787.96
2656,-684.37
2657,-490.63
2658,-671.53
2659,-492.24
2660,-931.51
2661,-531.16
2662,-724.65
2663,-621.25
2664,-550.07
2665,-945.08
2666,-663.41
2667,-441.9
2668,-556.52
2669,-644.8
2670,-1027.78
2671,-834.66
2672,-655.88
2673,-529.91
2674,-820.71
2675,-1069.85
2676,-460.92
2677,-378.88
2678,-972.44
2679,-1123.93
2680,-1166.5
2681,-420.73
2682,-982.4
2683,-700.59
2684,-419.44
2685,-636.39
2686,-629.51
2687,-891.29
2688,-770.0
2689,-914.49
2690,-598.07
2691,-610.81
2692,-667.99
2693,-686.4
2694,-791.07
2695,-768.31
2696,-861.95
2697,-539.72
2698,-655.56
2699,-455.98
2700,-638.56
2701,-395.84
2702,-626.28
2703,-767.4
2704,-666.57
2705,-802.9
2706,-755.0
2707,-741.89
2708,-782.03
2709,-726.47
2710,-624.23
2711,-602.3
2712,-948.68
2713,-884.88
2714,-700.46
2715,-408.4
2716,-750.45
2717,-625.95
2718,-1207.06
2719,-870.78
2720,-668.25
2721,-803.15
2722,-812.53
2723,-778.92
2724,-1015.35
2725,-590.34
2726,-638.84
2727,-713.59
2728,-511.94
2729,-536.16
2730,-772.16
2731,-624.18
2732,-755.19
2733,-714.08
2734,-660.58
2735,-667.54
2736,-574.86
2737,-665.62
2738,-635.02
2739,-871.6
2740,-800.16
2741,-643.48
2742,-822.2
2743,-471.64
2744,-574.33
2745,-975.33
2746,-529.75
2747,-645.21
2748,-907.61
2749,-511.73
2750,-995.65
2751,-534.81
2752,-499.15
2753,-515.99
2754,-372.6
2755,-762.45
2756,-918.41
2757,-617.25
2758,-824.72
2759,-828.66
2760,-663.66
2761,-883.0
2762,-582.9
2763,-789.01
2764,-597.47
2765,-378.79
2766,-617.73
2767,-779.77
2768,-908.07
2769,-356.44
2770,-1050.38
2771,-637.84
2772,-1252.6
2773,-757.06
2774,-561.99
2775,-585.75
2776,-537.96
2777,-684.86
2778,-984.16
2779,-877.48
2780,-770.14
2781,-685.24
2782,-741.72
2783,-429.86
2784,-619.76
2785,-509.14
2786,-562.76
2787,-653.59
2788,-525.63
2789,-505.27
2790,-848.06
2791,-858.18
2792,-738.72
2793,-562.94
2794,-903.75
2795,-945.8
2796,-497.98
2797,-418.01
2798,-670.49
2799,-691.55
2800,-726.94
2801,-391.26
2802,-818.24
2803,-490.62
2804,-1028.3
2805,-449.75
2806,-702.47
2807,-762.73
2808,-546.13
2809,-675.98
2810,-656.72
2811,-1125.3
2812,-722.49
2813,-456.02
2814,-617.75
2815,-500.8
2816,-742.62
2817,-487.44
2818,-627.86
2819,-630.62
2820,-601.34
2821,-404.25
2822,-1137.72
2823,-946.38
2824,-451.56
2825,-608.49
2826,-679.06
2827,-1075.8
2828,-716.55
2829,-880.18
2830,-775.0
2831,-699.58
2832,-466.45
2833,-631.52
2834,-929.78
2835,-568.25
2836,-1042.25
2837,-551.19
2838,-617.21
2839,-672.53
2840,-820.3
2841,-487.55
2842,-928.42
2843,-797.85
2844,-673.61
2845,-648.14
2846,-691.56
2847,-646.64
2848,-661.05
2849,-648.16
2850,-748.09
2851,-739.02
2852,-779.0
2853,-963.91
2854,-937.56
2855,-679.54
2856,-778.08
2857,-638.19
2858,-657.97
2859,-541.22
2860,-478.07
2861,-624.93
2862,-591.62
2863,-652.24
2864,-614.72
2865,-1001.97
2866,-758.64
2867,-497.57
2868,-638.32
2869,-661.48
2870,-665.69
2871,-625.12
2872,-1007.26
2873,-404.32
2874,-1090.89
2875,-498.78
2876,-747.81
2877,-618.92
2878,-824.78
2879,-634.66
2880,-852.95
2881,-617.88
2882,-601.66
2883,-576.5
2884,-613.25
2885,-742.77
2886,-746.13
2887,-879.93
2888,-556.58
2889,-889.46
2890,-913.82
2891,-741.52
2892,-898.5
2893,-428.95
2894,-719.27
2895,-885.89
2896,-1265.7
2897,-641.22
2898,-566.81
2899,-716.04
2900,-515.7
2901,-783.76
2902,-624.6
2903,-614.7
2904,-537.25
2905,-604.26
2906,-767.9
2907,-557.82
2908,-583.42
2909,-686.0
2910,-594.06
2911,-1022.0
2912,-392.83
2913,-931.36
2914,-567.1
2915,-669.29
2916,-647.06
2917,-641.11
2918,-596.45
2919,-693.03
2920,-821.04
2921,-678.64
2922,-637.86
2923,-528.6
2924,-679.7
2925,-549.43
2926,-1146.36
2927,-693.23
2928,-640.03
2929,-608.89
2930,-751.66
2931,-449.94
2932,-1010.61
2933,-624.63
2934,-798.72
2935,-704.89
2936,-710.0
2937,-699.82
2938,-991.21
2939,-831.14
2940,-1113.27
2941,-669.34
2942,-679.39
2943,-521.43
2944,-451.54
2945,-921.04
2946,-776.92
2947,-877.92
2948,-776.96
2949,-529.09
2950,-693.06
2951,-665.18
2952,-629.33
2953,-859.54
2954,-621.57
2955,-859.31
2956,-907.9
2957,-966.08
2958,-632.31
2959,-850.52
2960,-587.98
2961,-864.65
2962,-699.5
2963,-614.24
2964,-668.47
2965,-1327.0
2966,-947.57
2967,-999.34
2968,-627.74
2969,-908.16
2970,-641.79
2971,-938.57
2972,-740.96
2973,-795.03
2974,-1084.3
2975,-784.69
2976,-977.5
2977,-695.66
2978,-614.72
2979,-441.13
2980,-464.39
2981,-574.42
2982,-308.03
2983,-598.47
2984,-1114.44
2985,-804.09
2986,-927.35
2987,-914.67
2988,-943.03
2989,-751.76
2990,-782.73
2991,-955.12
2992,-525.02
2993,-602.01
2994,-804.37
2995,-408.1
2996,-756.8
2997,-846.49
2998,-735.62
2999,-914.6
3000,-539.68
3001,-557.46
3002,-915.81
3003,-641.1
3004,-417.98
3005,-602.25
3006,-701.87
3007,-586.65
3008,-741.61
3009,-791.81
3010,-754.05
3011,-515.7
3012,-900.26
3013,-647.17
3014,-690.14
3015,-599.83
3016,-255.03
3017,-586.55
3018,-590.76
3019,-604.54
3020,-725.52
3021,-540.26
3022,-594.5
3023,-506.66
3024,-569.02
3025,-587.51
3026,-854.5
3027,-378.22
3028,-721.15
3029,-897.1
3030,-455.44
3031,-658.13
3032,-468.65
3033,-688.38
3034,-833.98
3035,-872.5
3036,-331.66
3037,-673.6
3038,-698.98
3039,-493.05
3040,-406.26
3041,-96.58
3042,-602.7
3043,-620.53
3044,-633.51
3045,-862.46
3046,-746.21
3047,-605.76
3048,-793.39
3049,-885.97
3050,-428.4
3051,-945.85
3052,-1199.22
3053,-372.67
3054,-742.52
3055,-823.36
3056,-927.51
3057,-824.0
3058,-706.72
3059,-683.32
3060,-784.14
3061,-669.97
3062,-754.92
3063,-839.83
3064,-690.38
3065,-457.3
3066,-614.09
3067,-649.29
3068,-521.87
3069,-348.9
3070,-679.57
3071,-817.18
3072,-480.4
3073,-667.65
3074,-690.42
3075,-463.41
3076,-847.25
3077,-564.65
3078,-352.89
3079,-599.84
3080,-683.72
3081,-881.65
3082,-488.6
3083,-702.24
3084,-277.7
3085,-667.83
3086,-616.27
3087,-650.74
3088,-734.53
3089,-690.3
3090,-846.97
3091,-712.64
3092,-619.53
3093,-650.03
3094,-773.34
3095,-608.72
3096,-774.93
3097,-621.92
3098,-635.3
3099,-565.76
3100,-1082.7
3101,-852.29
3102,-782.95
3103,-667.59
3104,-893.88
3105,-680.46
3106,-858.4
3107,-730.52
3108,-461.98
3109,-796.83
3110,-1116.2
3111,-1113.68
3112,-716.75
3113,-770.57
3114,-1006.0
3115,-570.6
3116,-1190.55
3117,-779.28
3118,-1110.42
3119,-701.33
3120,-696.96
3121,-1011.47
3122,-693.5
3123,-799.91
3124,-690.73
3125,-553.54
3126,-682.24
3127,-660.54
3128,-553.98
3129,-702.52
3130,-876.23
3131,-470.06
3132,-877.47
3133,-731.01
3134,-646.45
3135,-582.42
3136,-729.97
3137,-830.72
3138,-752.29
3139,-660.43
3140,-600.36
3141,-799.2
3142,-940.72
3143,-530.7
3144,-767.74
3145,-670.58
3146,-723.84
3147,-848.5
3148,-448.67
3149,-708.86
3150,-819.66
3151,-494.14
3152,-495.41
3153,-614.42
3154,-782.86
3155,-872.39
3156,-804.42
3157,-831.61
3158,-849.39
3159,-804.66
3160,-836.85
3161,-525.43
3162,-807.79
3163,-358.78
3164,-610.19
3165,-506.64
3166,-929.28
3167,-773.78
3168,-799.07
3169,-697.8
3170,-632.18
3171,-956.7
3172,-657.62
3173,-1016.01
3174,-666.41
3175,-639.89
3176,-1011.36
3177,-977.08
3178,-687.88
3179,-530.19
3180,-695.82
3181,-628.1
3182,-574.26
3183,-1008.46
3184,-911.0
3185,-853.21
3186,-756.17
3187,-1275.6
3188,-366.64
3189,-799.85
3190,-872.21
3191,-660.42
3192,-479.4
3193,-603.01
3194,-763.12
3195,-713.5
3196,-782.75
3197,-573.18
3198,-500.78
3199,-981.06
3200,-510.4
3201,-475.62
3202,-651.54
3203,-579.68
3204,-786.97
3205,-596.67
3206,-876.59
3207,-898.41
3208,-666.97
3209,-584.52
3210,-477.0
3211,-949.36
3212,-465.89
3213,-573.61
3214,-748.08
3215,-716.55
3216,-532.77
3217,-619.93
3218,-491.0
3219,-574.34
3220,-573.72
3221,-481.62
3222,-775.04
3223,-575.25
3224,-1018.74
3225,-474.92
3226,-785.94
3227,-729.65
3228,-676.08
3229,-978.89
3230,-646.3
3231,-801.93
3232,-648.74
3233,-651.02
3234,-1097.48
3235,-777.97
3236,-616.03
3237,-724.44
3238,-555.21
3239,-709.79
3240,-1050.55
3241,-760.24
3242,-897.07
3243,-714.69
3244,-898.98
3245,-656.45
3246,-789.2
3247,-476.94
3248,-561.68
3249,-577.05
3250,-1004.34
3251,-927.76
3252,-632.62
3253,-1103.22
3254,-749.41
3255,-747.76
3256,-793.0
3257,-821.88
3258,-759.52
3259,-647.02
3260,-597.51
3261,-776.96
3262,-1031.62
3263,-804.82
3264,-806.84
3265,-915.46
3266,-694.21
3267,-760.88
3268,-563.02
3269,-616.89
3270,-781.85
3271,-678.74
3272,-1108.34
3273,-896.88
3274,-784.93
3275,-742.12
3276,-663.85
3277,-756.63
3278,-533.01
3279,-697.25
3280,-937.8
3281,-575.95
3282,-574.46
3283,-719.73
3284,-740.85
3285,-513.46
3286,-753.27
3287,-782.46
3288,-1047.44
3289,-1093.0
3290,-897.13
3291,-553.18
3292,-929.33
3293,-913.75
3294,-895.86
3295,-1076.4
3296,-421.38
3297,-517.44
3298,-1042.0
3299,-1015.98
3300,-622.4
3301,-656.69
3302,-248.78
3303,-533.77
3304,-612.4
3305,-572.0
3306,-701.16
3307,-496.01
3308,-731.92
3309,-665.9
3310,-701.48
3311,-772.64
3312,-983.39
3313,-764.0
3314,-612.76
3315,-878.64
3316,-935.66
3317,-579.54
3318,-535.0
3319,-617.25
3320,-684.1
3321,-970.26
3322,-1006.64
3323,-706.45
3324,-683.82
3325,-619.78
3326,-759.45
3327,-1026.43
3328,-670.35
3329,-742.14
3330,-412.73
3331,-610.58
3332,-796.59
3333,-669.7
3334,-582.05
3335,-595.31
3336,-616.73
3337,-1280.04
3338,-883.7
3339,-427.33
3340,-563.98
3341,-970.53
3342,-675.2
3343,-635.32
3344,-582.54
3345,-835.27
3346,-842.87
3347,-837.15
3348,-926.08
3349,-640.11
3350,-960.6
3351,-794.08
3352,-755.95
3353,-790.53
3354,-475.84
3355,-704.72
3356,-568.08
3357,-583.2
3358,-652.89
3359,-625.54
3360,-617.3
3361,-771.13
3362,-310.93
3363,-611.66
3364,-907.51
3365,-737.79
3366,-686.96
3367,-659.4
3368,-679.32
3369,-604.32
3370,-764.89
3371,-999.54
3372,-343.81
3373,-697.36
3374,-859.96
3375,-633.32
3376,-718.79
3377,-620.78
3378,-708.35
3379,-596.69
3380,-1080.0
3381,-641.69
3382,-1015.69
3383,-540.12
3384,-456.92
3385,-546.92
3386,-1048.32
3387,-904.43
3388,-618.43
3389,-871.49
3390,-819.6
3391,-639.09
3392,-958.94
3393,-597.98
3394,-599.27
3395,-374.39
3396,-937.57
3397,-557.51
3398,-830.93
3399,-771.33
3400,-436.09
3401,-804.32
3402,-629.69
3403,-718.52
3404,-980.92
3405,-560.85
3406,-649.96
3407,-519.91
3408,-480.43
3409,-550.18
3410,-739.36
3411,-1003.7
3412,-360.5
3413,-543.21
3414,-323.98
3415,-767.83
3416,-542.55
3417,-603.8
3418,-643.52
3419,-404.98
3420,-767.78
3421,-986.77
3422,-585.7
3423,-443.27
3424,-743.58
3425,-858.85
3426,-364.82
3427,-932.67
3428,-408.24
3429,-525.53
3430,-842.38
3431,-572.73
3432,-542.96
3433,-681.83
3434,-949.7
3435,-791.2
3436,-711.82
3437,-700.82
3438,-406.74
3439,-486.47
3440,-753.69
3441,-1040.3
3442,-620.06
3443,-635.92
3444,-683.43
3445,-472.68
3446,-549.59
3447,-515.44
3448,-551.57
3449,-914.42
3450,-679.77
3451,-538.62
3452,-551.84
3453,-527.21
3454,-858.44
3455,-1028.15
3456,-816.75
3457,-1119.04
3458,-697.06
3459,-814.26
3460,-503.46
3461,-422.04
3462,-562.44
3463,-818.71
3464,-586.55
3465,-714.32
3466,-702.73
3467,-705.42
3468,-740.75
3469,-1014.5
3470,-837.8
3471,-894.06
3472,-993.4
3473,-768.22
3474,-693.86
3475,-998.16
3476,-709.23
3477,-694.06
3478,-731.93
3479,-615.38
3480,-656.67
3481,-590.55
3482,-532.05
3483,-737.97
3484,-725.44
3485,-702.36
3486,-774.76
3487,-882.97
3488,-434.01
3489,-1010.98
3490,-546.84
3491,-563.99
3492,-762.82
3493,-525.67
3494,-744.95
3495,-744.47
3496,-525.16
3497,-863.36
3498,-684.16
3499,-540.74
3500,-569.83
3501,-940.86
3502,-821.09
3503,-521.27
3504,-547.04
3505,-1068.26
3506,-525.18
3507,-395.42
3508,-531.93
3509,-768.06
3510,-608.65
3511,-919.04
3512,-847.29
3513,-635.83
3514,-663.64
3515,-915.36
3516,-395.83
3517,-1231.6
3518,-540.93
3519,-927.84
3520,-552.96
3521,-1006.08
3522,-872.27
3523,-860.2
3524,-535.44
3525,-710.34
3526,-623.74
3527,-741.98
3528,-480.96
3529,-603.55
3530,-721.26
3531,-562.17
3532,-405.79
3533,-555.42
3534,-761.41
3535,-1060.94
3536,-474.65
3537,-480.27
3538,-637.89
3539,-796.66
3540,-952.3
3541,-631.6
3542,-393.41
3543,-469.32
3544,-834.79
3545,-1070.8
3546,-1065.48
3547,-1159.77
3548,-863.14
3549,-854.17
3550,-899.86
3551,-733.25
3552,-625.01
3553,-910.07
3554,-435.15
3555,-437.86
3556,-260.36
3557,-687.98
3558,-306.84
3559,-797.22
3560,-390.78
3561,-654.48
3562,-484.33
3563,-946.08
3564,-879.44
3565,-655.92
3566,-338.87
3567,-711.0
3568,-289.7
3569,-617.44
3570,-435.78
3571,-992.7
3572,-807.09
3573,-486.81
3574,-692.75
3575,-667.57
3576,-792.77
3577,-975.5
3578,-655.05
3579,-866.9
3580,-854.14
3581,-596.74
3582,-711.46
3583,-785.18
3584,-712.4
3585,-853.09
3586,-874.94
3587,-873.27
3588,-440.73
3589,-713.31
3590,-469.34
3591,-1246.2
